model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_28,KAPİTAL HESABI,mln USD,annual,2024,-1.4449999999999998,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,O28,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2013,-6486.468,source_input,8 vərəq.xlsx,2.4.1.13.-14.,D29,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2014,-3402.1189999999997,source_input,8 vərəq.xlsx,2.4.1.13.-14.,E29,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2015,-9023.250999999998,source_input,8 vərəq.xlsx,2.4.1.13.-14.,F29,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2016,-2761.5049999999997,source_input,8 vərəq.xlsx,2.4.1.13.-14.,G29,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2017,-201.37699999999904,source_input,8 vərəq.xlsx,2.4.1.13.-14.,H29,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2018,-3190.7779999999993,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,I29,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2019,134.8490000000004,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,J29,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2020,-2400.765,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,K29,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2021,-5052.455,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,L29,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2022,-12485.159,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,M29,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2023,-4283.996,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,N29,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_29,MALİYYƏ HESABI,mln USD,annual,2024,-6628.8765,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,O29,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2013,1141.5500000000004,source_input,8 vərəq.xlsx,2.4.1.13.-14.,D30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2014,2221.635,source_input,8 vərəq.xlsx,2.4.1.13.-14.,E30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2015,787.8610000000003,source_input,8 vərəq.xlsx,2.4.1.13.-14.,F30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2016,1926.065000000001,source_input,8 vərəq.xlsx,2.4.1.13.-14.,G30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2017,301.70600000000013,source_input,8 vərəq.xlsx,2.4.1.13.-14.,H30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2018,-807.9849999999999,source_input,8 vərəq.xlsx,2.4.1.13.-14.,I30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2019,-1021.3220864705884,source_input,8 vərəq.xlsx,2.4.1.13.-14.,J30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2020,-462.1199343022928,source_input,8 vərəq.xlsx,2.4.1.13.-14.,K30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2021,-304.9095103781947,source_input,8 vərəq.xlsx,2.4.1.13.-14.,L30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2022,-576.0720051838233,source_input,8 vərəq.xlsx,2.4.1.13.-14.,M30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2023,-878.2744114194857,source_input,8 vərəq.xlsx,2.4.1.13.-14.,N30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_30,BİRBAŞA İNVESTİSİYALAR,mln USD,annual,2024,-878.2744114194857,source_input,8 vərəq.xlsx,2.4.1.13.-14.,O30,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_31,NEFT BONUSU,mln USD,annual,2017,1.406,source_input,8 vərəq.xlsx,2.4.1.13.-14.,H31,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_31,NEFT BONUSU,mln USD,annual,2018,450.107,source_input,8 vərəq.xlsx,2.4.1.13.-14.,I31,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_31,NEFT BONUSU,mln USD,annual,2019,450.09999999999997,source_input,8 vərəq.xlsx,2.4.1.13.-14.,J31,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_31,NEFT BONUSU,mln USD,annual,2020,450.2,source_input,8 vərəq.xlsx,2.4.1.13.-14.,K31,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_31,NEFT BONUSU,mln USD,annual,2021,450.2,source_input,8 vərəq.xlsx,2.4.1.13.-14.,L31,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_31,NEFT BONUSU,mln USD,annual,2022,450.2,source_input,8 vərəq.xlsx,2.4.1.13.-14.,M31,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_31,NEFT BONUSU,mln USD,annual,2023,450.2,source_input,8 vərəq.xlsx,2.4.1.13.-14.,N31,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_31,NEFT BONUSU,mln USD,annual,2024,450.2,source_input,8 vərəq.xlsx,2.4.1.13.-14.,O31,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2013,718.5090000000001,source_input,8 vərəq.xlsx,2.4.1.13.-14.,D32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2014,1321.422,source_input,8 vərəq.xlsx,2.4.1.13.-14.,E32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2015,392.358,source_input,8 vərəq.xlsx,2.4.1.13.-14.,F32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2016,487.8539999999999,source_input,8 vərəq.xlsx,2.4.1.13.-14.,G32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2017,2668.891,source_input,8 vərəq.xlsx,2.4.1.13.-14.,H32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2018,-1240.981,source_input,8 vərəq.xlsx,2.4.1.13.-14.,I32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2019,-725.152838235294,source_input,8 vərəq.xlsx,2.4.1.13.-14.,J32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2020,-545.7779722222223,source_input,8 vərəq.xlsx,2.4.1.13.-14.,K32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2021,-611.2578202614375,source_input,8 vərəq.xlsx,2.4.1.13.-14.,L32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2022,-426.3295848765432,source_input,8 vərəq.xlsx,2.4.1.13.-14.,M32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2023,-419.74566743827165,source_input,8 vərəq.xlsx,2.4.1.13.-14.,N32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_32,PORTFEL İNVESTİSİYALARI,mln USD,annual,2024,-419.74566743827165,source_input,8 vərəq.xlsx,2.4.1.13.-14.,O32,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_33,TÖRƏMƏ MALİYYƏ ALƏTLƏRİ,mln USD,annual,2013,0.0,source_input,8 vərəq.xlsx,2.4.1.13.-14.,D33,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
